fecha,AAPL,ABBV,ABT,ACN,ADBE,ADI,ADP,AFL,AIG,AMAT,AMD,AMGN,AMT,AMZN,ANET,APA,APD,APH,APP,AVGO,AXP,BA,BAC,BAX,BDX,BIIB,BKNG,BLK,BMY,BNY,BRK-B,BSX,BX,C,CAT,CB,CCI,CHTR,CI,CL,CMCSA,CME,COF,COP,COST,CRM,CRWD,CSCO,CSX,CVS,CVX,D,DD,DE,DELL,DHR,DIS,DUK,DVN,EBAY,ELV,EMR,EOG,EQIX,ETN,EXC,F,FCX,FDX,FIS,FISV,GD,GE,GEV,GILD,GIS,GLW,GM,GOOGL,GS,HAL,HD,HON,HOOD,HPQ,IBM,INTC,INTU,ISRG,ITW,JNJ,JPM,KHC,KLAC,KMB,KMI,KO,LIN,LLY,LMT,LOW,LRCX,LYB,MA,MCD,MCK,MDLZ,MDT,MET,META,MMM,MO,MPC,MRK,MRNA,MRSH,MRVL,MS,MSFT,MU,NEE,NEM,NFLX,NKE,NOC,NOV,NOW,NVDA,ORCL,OXY,PANW,PEP,PFE,PG,PGR,PH,PLD,PLTR,PM,PNC,PRU,PSX,PYPL,QCOM,REGN,RTX,SBUX,SCHW,SLB,SNDK,SO,SPG,SPGI,STX,SYK,T,TFC,TGT,TJX,TMO,TMUS,TRV,TSLA,TXN,UBER,UNH,UNP,UPS,USB,V,VLO,VRTX,VZ,WDC,WELL,WFC,WMT,XOM,ZTS
2016-03-31,0.12721082196912192,0.045962558924639296,0.07976282127027812,0.151007026110483,0.1015854535627927,,,,0.08341350296790173,,,0.053767304565323304,0.11030354239518347,0.07442263797657844,,,,,,0.15706198110433056,0.1047139420434593,0.07412452107020129,0.08398172950333715,,,0.0034692539121894406,0.01877148867763645,,0.037629799901776506,,0.05746446164632757,,,0.07464610140312011,0.13057631488397936,0.03716277035621518,,0.12736687139753644,,0.07632501564197236,0.058028874058952296,,,0.19036348822866733,0.050323678128911364,0.08974152552146997,,0.08747124505408932,,0.06751070593450081,0.14333683482436776,0.08523089501026115,0.05570514144033756,,,0.06441479599039956,0.039677660268089054,0.08616054030641207,,,,,0.12109992279004378,,,,0.07913658329093187,,,,,-0.03595792333456482,0.0909399860002631,,0.05791114135559661,,,,0.06369044947162505,0.049822865582768605,,0.08091930518576529,0.10557489127744124,,,0.15584186293522273,0.09327459749278,,,,0.02841931766349015,0.05186527456768286,0.027591358957447465,,0.03957509576936058,-0.012714265426274629,0.08397378871321481,,0.0001393482569040927,0.0264606272198451,0.12172361620366678,,,0.08720597879153735,0.0724462461041584,,-0.005830047739101563,-0.025961303649877365,0.11071787919858167,0.06715294308848496,0.062217002199967286,0.02691305841434799,,0.06299334797294365,,,,0.012550060670969865,0.08549554553316208,,0.048927393959891985,,,0.0006247725268235804,,,,,0.11228950869029641,0.005047707476384833,,0.05512378777500326,-0.001011064928674421,0.025159154754940793,,,,,0.0890440526492553,0.0400932542608432,,,0.012060797926517042,0.006891309251596978,,0.03601767845341941,0.025596933640111397,,0.028304381323269734,,0.07368228551784162,0.09466066661548389,,,,0.060081622594290174,,,0.05735480569659934,0.09717550227041749,,,,0.08298738473575717,,0.0867499299553538,0.008749445651654586,0.09238752461522703,0.0603831805099726,0.05649976313155736,,,0.06603632699978834,,,0.030690209980495542,0.04005192757426057,0.042919307071171975,
2016-04-30,-0.13992113806783102,0.07818872233322183,-0.06436447646303844,-0.01198948871938732,0.004477592273782305,,,,0.032747600752769834,,,0.05582586884530372,0.029519088893012135,0.11109428941783261,,,,,,-0.05663423572379955,0.07079467168543596,0.06191893519272296,0.07692285127420861,,,0.05635365126540304,0.042437427046222,,0.12993117025593248,,0.025373489715482034,,,0.10967528232147927,0.02531726303860693,-0.010827014101558285,,0.048461261533981004,,0.009314856066597876,-0.000797730079464487,,,0.1867393028014792,-0.05718942607980426,0.02668304167887814,,-0.025592018673137984,,-0.027142334666813595,0.07106937269097013,-0.048588915970154356,0.03440852428011021,,,0.019924034632955223,0.03977443800358338,-0.023549662124627835,,,,,0.14080282435526836,,,,0.015522812130622343,,,,,0.07590012085567399,-0.03271466323558636,,-0.03973426233201782,,,,-0.07211938988178768,0.045419473451562054,,0.0034474859805104785,0.019812725448135504,,,-0.036381260196847176,-0.06398761036790113,,,,0.035859393772892156,0.07510792818288303,-0.006237129164045285,,-0.06928846249666387,0.0012439524954714898,-0.034274820445754695,,0.048882017843129066,0.04911990383907239,0.0072124133093665055,,,0.02842029234737753,0.006444981778766179,,0.07078718001210915,0.05533309361596617,0.026399723524064722,0.030499473586006465,0.004501281102003096,0.0007978696836281607,,0.03647729005137568,,,,0.0878901766625404,-0.09704885147203546,,-0.006422056701620438,,,-0.04115820703063289,,,,,-0.02203406282514686,0.12012270764945066,,0.004684484580564252,0.10357612110887571,-0.018632950828967543,,,,,0.00010183159203225323,0.04438502382317755,,,0.015025942927457958,-0.012123761831066004,,0.04265716798974828,-0.05812382935398497,,0.08935598513834253,,-0.031509592651839835,-0.03139316127676872,,,,0.0074012452513469995,,,-0.032290803232123966,0.018786788062435944,,,,-0.00027766052762756566,,0.02156699261633732,0.0965431934796308,-0.003792495849570199,0.0517371385975538,0.009936933628944988,,,-0.04811939127187814,,,0.033499151528862736,-0.02365325186526024,0.05754303332994226,
2016-05-31,0.07177314779147648,0.03163908119564263,0.018766223085296296,0.05357778892077647,0.055720653067094394,,,,0.0369045259129952,,,0.0043579334791350455,0.008581410179391735,0.09581709440582009,,,,,,0.0590738234503676,0.0050434103911143335,-0.056535809451799146,0.015796336447141845,,,0.053602026529729896,-0.05904040674858768,,-0.006649956759184894,,-0.03395657538138863,,,0.006266081076957697,-0.06703491148751417,0.07424091607010808,,0.031568020989604983,,-0.0071911029972995255,0.04180369144356266,,,-0.0784370992023572,0.004320270775278967,0.10435345868791579,,0.05674826423403467,,-0.04029835343521948,-0.0010997792768567827,0.010913446913673575,-0.023759826406428264,,,0.01664096324861708,-0.03912465038428958,0.0034299045068064693,,,,,-0.015250914361016776,,,,-0.005162420021231462,,,,,0.009606966999077926,-0.01691049644110354,,-0.013037433053103786,,,,0.057876899344338595,-0.024228962677256938,,-0.008109880579472817,0.0013370878081639948,,,0.06361232170613174,0.05227456455771229,,,,0.01262128165895593,0.03275323509227168,0.07290717379233236,,0.014777687137715878,0.01801805207829532,-0.004464273077834147,,1.3762243834536392e-05,0.02355972572427767,0.0540643768004212,,,-0.011238049022584962,-0.035022634581155176,,0.035614570985014415,0.016803771561781033,0.01925631392906757,0.01046108812715496,0.012311813897479817,0.01483043028124742,,0.025893301001034263,,,,0.011456538141257244,0.07019658500363413,,0.029119962382422537,,,-0.06311486072642325,,,,,0.008529581703220046,-0.015785991234181784,,-0.017385704229040067,0.07033778619939834,0.011482745417062068,,,,,0.005707391532578043,0.022328450017189416,,,-0.035477142760943825,0.09752988105581539,,-0.029914421005689862,-0.020415197377615102,,-0.044149612769167734,,-0.0020680259010996682,-0.009782494964259092,,,,0.008500692393341058,,,0.007324235643425325,0.05213150614789308,,,,0.062412323315602425,,0.015112734091010882,-0.028405315889479366,-0.011317787311881933,0.003045363301335202,0.023818902139695286,,,-0.0007851380702315058,,,0.022577218952763323,0.06622154057210716,0.01547708343585974,
2016-06-30,-0.04266015138868129,-0.01620831390965327,-0.008074696023925743,-0.047743095426139415,-0.036996081833864936,,,,-0.08104667636307028,,,-0.03672056673034607,0.07933782754585428,-0.009919933525815994,,,,,,0.009913300736636765,-0.07138325085345465,0.029488669359013286,-0.09972840812937589,,,-0.16536085957754,-0.01259163309312239,,0.0312438236361412,,0.030240502369650812,,,-0.08975736126909484,0.04551058877877723,0.03826309502855607,,0.04430436119520076,,0.0396249982242014,0.02985785924950246,,,-0.004338467307692717,0.05558926741740122,-0.051367658688030726,,-0.01239291190632863,,-0.007361381668388733,0.03792096287521818,0.08916836913462056,-0.023133751014478232,,,0.028512970052951392,-0.01410995173924412,0.09663851569863047,,,,,0.025319972325034357,,,,-0.06819841830301288,,,,,-0.012937342703863819,0.04923878962778616,,-0.03641748628331554,,,,-0.060519656461384574,-0.06834697021258573,,-0.03353015049134944,0.02187497942802219,,,-0.012748632475727883,0.03830326423326791,,,,0.07640440050904607,-0.04795453713291564,0.06358960290789373,,0.08988015259985094,0.035397853702877624,0.024161771918559838,,0.04957983550276168,0.0505441646087883,-0.011980319743601586,,,-0.08175195319849338,-0.006844300238401546,,0.02714631654910815,0.07815581179153441,-0.125576314804572,-0.03812821439891234,0.040399279430680224,0.09293273353215659,,0.032354712040858935,,,,-0.05078570832930851,-0.03452844435795288,,0.08558117122883169,,,0.002557791775243512,,,,,0.018159109493724124,0.011459337808460202,,0.055000800486862955,0.014697339968253287,0.044792537025301504,,,,,0.04126553850961412,-0.09304625603431715,,,-0.03387142771695384,-0.024581241375260632,,0.01958632205103905,0.040626628366097206,,0.03643517668523888,,0.08474924619154645,0.09745018804988859,,,,0.10370389073369157,,,0.014581743955391024,-0.025458740577942507,,,,0.03382820193766478,,0.06114319889124298,0.036346531637452495,0.04491260181766399,-0.05190174015917848,-0.060425376380684126,,,0.09705309139262175,,,-0.06683738612323975,0.03164728220411406,0.053021451319138935,
2016-07-31,0.09006320389494915,0.0791701980428563,0.1453989069956214,-0.004236915521673379,0.021609767982460504,,,,0.02930590894946783,,,0.1306609403011032,0.019012086400964412,0.06035326650727413,,,,,,0.042342332154615914,0.06089585925101737,0.029183037317713323,0.09193655913570908,,,0.19894956535610064,0.0820244494601623,,0.01713141302989496,,-0.0035913325352830983,,,0.03724617043417955,0.10219305562857528,-0.041695295757884776,,0.02724805696365462,,0.02214976868148355,0.035970111156680584,,,-0.05815944186217159,0.0648241468563091,0.030096778248921208,,0.07382829109930045,,-0.027276292011080505,-0.02241723651009242,0.0011551786712420409,0.07966182320197923,,,0.654380984595667,-0.011991491581493374,-0.0023312842082559015,,,,,-0.018682289395936302,,,,0.018203444450005213,,,,,0.0549415753839817,-0.010800539416771282,,-0.047350589704366675,,,,0.12481363007720159,0.06885155363583761,,0.08262170995779661,8.572303471576781e-05,,,0.058242368421644874,0.06280449126330812,,,,0.032398902596369794,0.03746347355379864,-0.02362107982277295,,-0.057681289238208144,0.09274987770684628,-0.037502559291704096,,0.05257191200389033,0.01837434202768784,0.04375533377009577,,,0.083869440287488,-0.022353397482758774,,-0.03361953508609439,0.014925045119364544,0.0730602822324975,0.08452939056147168,0.018501634792904564,-0.01827109089915202,,0.018226124842727565,,,,0.11346975384701863,0.10768051449431337,,-0.016181281973130845,,,0.00543482529613426,,,,,0.006376135405314232,-0.010984825202796533,,0.0281290897375035,0.04771392141032682,0.018787312044599824,,,,,-0.01435310304161963,0.02232935482568288,,,0.019994459776434326,0.1681912999112407,,0.04973210208784251,0.016281628839619033,,0.018209251161916518,,-0.0024241496144536967,0.04674981481613849,,,,0.016756908301686524,,,0.05813849977141006,0.07498681361685477,,,,0.11929608661766955,,0.014163913429079633,0.06647538509658024,0.0035280146857059602,0.0456236621969377,0.05231254546807618,,,0.002317192952433711,,,0.013521919849624808,-0.0006847635449197531,-0.05109902364359897,
2016-08-31,0.02365182010180633,-0.03216112314345687,-0.06100526325971434,0.019412978906308886,0.04547309340371619,,,,0.09900808389141025,,,-0.005704787580931292,-0.020644035343380218,0.013639826927226206,,,,,,0.08914688659727776,0.017374737093151404,-0.023471896833547112,0.11905573753363385,,,0.05415104543733107,0.04880049007555076,,-0.23285657340928845,,0.04311361361684307,,,0.08970483941679053,-0.00978721919173875,0.013332208295432801,,0.0951164337817787,,-0.0012090328185241361,-0.029591172381216446,,,0.005634447094615025,-0.02807269160589787,-0.029095289313290862,,0.029806930889098693,,0.007334192748066348,-0.008198505788023946,-0.040513712205118346,-0.0005589910488297267,,,-0.0003685504368612369,-0.015529133046777721,-0.05979624098727265,,,,,0.08310873746028302,,,,-0.004739363116004203,,,,,0.036285176355659976,0.003211225799288453,,-0.013715980119044402,,,,-0.0018828197973562721,0.07123415422705026,,-0.024827682486517455,0.008428909616587266,,,-0.0022901067358604976,0.03735103996886502,,,,-0.04067633522187142,0.05518234548370149,0.04287759051517592,,-0.011501402507721581,0.07476654723265241,-0.004583715084250151,,-0.056033323429057424,-0.03208095591830529,-0.0695185975331114,,,0.014594474408862856,-0.009274506923054981,,0.023647902220661043,-0.006847393233569199,0.024822933861281093,0.017589203869255776,0.011195539288988643,-0.023781707915915495,,0.07040615506390435,,,,0.11590652312447514,0.02007995435015064,,-0.050658428957882085,,,0.03855851434926727,,,,,0.00438566577210131,0.028368818332829226,,-0.012990549521620154,-0.048813309702552155,0.020095784169241515,,,,,-0.0032913071005887806,0.09013907952962397,,,-0.00241657427524522,0.016384560152907346,,-0.0053190501650397515,-0.027979129566368388,,-0.018876836080871207,,-0.030291358060125062,-0.0436281609866912,,,,-0.05567116561541485,,,-0.04934424972197704,-0.041866340270827695,,,,-0.003010736828349958,,-0.04992973737831774,0.03262293205964739,0.017517096452785097,0.04695301738189683,0.038314013591946194,,,-0.05558564192682636,,,0.06749923542727565,-0.01426541909018908,-0.01199432462104355,
2016-09-30,0.06550422931625244,-0.01606834165552673,0.006425472984531444,0.062347898002028,0.060893397572075125,,,,-0.002780223638988444,,,-0.019111199611276275,0.0044661253575968285,0.08860318280928259,,,,,,-0.019157003131501815,-0.023482799305067692,0.01769049858739269,-0.030359506987088003,,,0.024212262468541912,0.038652239345636774,,-0.060463747826223435,,-0.040002684914078546,,,-0.010682589638230211,0.08322132042524166,-0.004602047868591197,,0.04960930830656918,,-0.002690576666035782,0.016549190988315088,,,0.058952546099216185,-0.059102736543220735,-0.1018637092663277,,0.008905805158244906,,-0.04721655137435954,0.023264719086985686,0.0014835114266402716,-0.02521375863355857,,,-0.03554285166294324,-0.016938318223333693,0.004769628331307674,,,,,0.09289225862521211,,,,-0.04206340878467485,,,,,0.019313860678114025,-0.04445650687439007,,0.015556265840622086,,,,0.017990591642940368,-0.04833010753914557,,-0.04056082334003763,-0.001028167111564171,,,-0.00018860782818486133,0.05182518352843557,,,,-0.010138840910690838,-0.013481653150886008,0.00022341388399138573,,-0.007931809216732089,0.05858112314771158,-0.01759744786116324,,0.03228246974554816,-0.013376018980411297,-0.056818177719648366,,,0.05319268398051258,-0.0025939848741114435,,-0.020566729764544878,-0.0022819826419681055,0.02373293202901139,0.017047294008047276,-0.016793050307163604,-0.03416400978342027,,0.0012365479605576102,,,,0.0,0.002436362032318229,,0.011410322174808973,,,-0.08402904748750395,,,,,-0.04706465471067223,-0.04180257208415461,,0.018922535620162773,-0.02672405282134671,0.027946342013612124,,,,,-0.017050382436147316,-0.00011087751921889932,,,0.10282616629521946,0.08609474724042143,,-0.045382063669243355,-0.03716865980859896,,0.0017857209496068283,,-0.000584220660737711,-0.03926299876304751,,,,-0.006604779741503308,,,-0.03434942765306581,0.04621348601956443,,,,0.009202957998887262,,0.03378501217513885,0.02093628696432437,0.0012816598283633684,-0.022157395644240685,0.02224936935376043,,,-0.006688383228927619,,,-0.12834615884782474,0.009518359174892632,0.0016067362626848158,
2016-10-31,0.004334394835850963,-0.10743123923647036,-0.06622251113927691,-0.03864153321441899,-0.009489577764960733,,,,0.03977098181276029,,,-0.15376744447467028,0.03405956225418727,-0.056717349489147195,,,,,,-0.012984065563729441,0.04238350861262985,0.08114449366242016,0.05431352131429157,,,-0.10494203824431769,0.0018619526392336105,,-0.04927952974115879,,-0.0011767022046713649,,,0.04065204231317976,-0.05151798841503752,0.010744104235269392,,-0.07437864110923609,,-0.03223271239272574,-0.06425485892358995,,,0.0053213285382540665,-0.030424447240067543,0.05369433890117814,,-0.02479346266039051,,-0.05027797574125403,0.017780681681142996,0.012521768532545385,0.03820220706910549,,,0.0020409062532731337,-0.0018305131054501267,-0.0002500296266514379,,,,,-0.06340620743204894,,,,-0.015222825601166612,,,,,-0.023653780258596768,-0.01755568737943325,,-0.0693886002107601,,,,0.007263281452204229,0.10522737567498952,,-0.05183389563987184,-0.05425506065625907,,,-0.03248346532149793,-0.0762914855788226,,,,-0.018116002839319245,0.047656994150447884,-0.006256369975169873,,-0.09299186854692543,-0.11143506567550043,0.001890284941928,,-0.07998977961020015,0.02778203896228204,-0.07244748940980272,,,0.05356455097483748,-0.02418490731599754,,0.023690087082671285,-0.05069483278213982,0.056943096133572624,0.021205229606075182,-0.06202106647273642,0.04570636894682689,,-0.05912539281693785,,,,0.05337092423454415,0.04027750295964516,,0.04643584298293524,,,-0.0469134023089256,,,,,-0.018104768848206332,-0.0001365128436462415,,-0.014434369265066027,-0.06377322896835791,-0.025402415694097624,,,,,-0.00802323173952757,0.06765817509901084,,,0.016841547907756604,0.0032117073919384342,,0.005905611811013678,-0.01976379214330959,,-0.005213059321502511,,0.0052627422438662474,-0.10168589512097792,,,,-0.07940224973009657,,,-0.01377381666483568,-0.07563187253748194,,,,0.009547312249753803,,0.009500134631104329,-0.0958682773772287,-0.01463057195615658,0.04360025745467078,-0.0022974991641903086,,,-0.06409090643429771,,,0.03906948449360148,-0.029118176378226557,-0.04537107482477154,
2016-11-30,-0.02160092299180183,0.08999614886820662,-0.029816276528470187,0.02744330135699613,-0.043716905257625394,,,,0.026418041503925238,,,0.027509011089176694,-0.1273144073818332,-0.049694904402671325,,,,,,0.0012330204286465918,0.0846132579874852,0.06519854862571961,0.28474865903677493,,,0.04957532661695385,0.01997673838457259,,0.10862279994648572,,0.09106028490474327,,,0.15109843676014711,0.14497927661682453,0.007874015186237981,,0.10172475181493157,,-0.08590224752769127,0.1243935861372647,,,0.11668573539220839,0.018272886365539476,-0.042043565470790356,,-0.028030891715121076,,-0.08573159216656867,0.07567376206277676,-0.01635192617581227,0.03549497859134787,,,-0.004837754770670832,0.06937108299280292,-0.0676059334507344,,,,,0.13382010813426515,,,,0.01873915087030653,,,,,0.16326081415586025,0.05704424237870098,,0.0009506185329879457,,,,-0.042005104864646925,0.23412081205598123,,0.06619999155697842,0.04498378729128083,,,0.06507662294279992,0.002659425446908781,,,,-0.033803583656581204,0.1575223014882734,-0.07546449716242143,,0.010488140290419778,0.08663730342637699,-0.04030384496941608,,-0.08505492663851788,0.08400790839116312,0.05851486767644287,,,-0.04503819518785057,0.06775783834729188,,-0.08233154636922824,-0.10985138001416683,0.18162227567605127,-0.09596164749390279,0.04562024622187155,-0.03312191514416074,,0.04206423472906251,,,,0.23205230643656782,0.012468335716967038,,-0.10073654966562984,,,-0.0021922235586220307,,,,,0.04607007699724086,-0.021259538994957916,,-0.05932309774642075,0.02366904262820335,-0.04999973085204101,,,,,-0.0846122046952521,0.1562761100706509,,,-0.05712916462084572,-0.000831149061578107,,0.06051160061725347,0.09739104396852305,,0.07439603495926606,,-0.08148681471549024,-0.0251236738133368,,,,0.05001314190969253,,,0.0660170300284324,-0.04706556700784392,,,,0.051106335058401786,,0.12467566022735488,0.15597701352581694,0.08326613849345121,0.1085788601433404,-0.06092921692246389,,,0.037421937746807465,,,0.15976739942958096,0.0058557306128279585,0.05704553061314588,
2016-12-31,0.04795486410233307,0.02993449500915224,0.008930558927674692,-0.01925820529047151,0.0013617293354044602,,,,0.036429103187186174,,,0.014853637786790497,0.03899597589347681,-0.0009326204826223261,,,,,,0.04276286156830511,0.02831719769221608,0.03400608009189088,0.046401422482338806,,,-0.035671848507786486,-0.02501877994321533,,0.03543587753354305,,0.035187964940452066,,,0.05391032289245845,-0.02951017328466632,0.03758347338624257,,0.04580297112696319,,0.003219420276043383,-0.0027048531973172807,,,0.03338837610063372,0.06661753076751808,-0.04916687202132264,,0.013413319995393636,,0.026271112612070047,0.05503808442103453,0.04502624039634595,0.03502430114739008,,,-0.0026399514347028585,0.05955594748721027,0.052189331824639806,,,,,-0.013850840667625985,,,,0.014214148383111302,,,,,-0.015340554150916175,0.03504012042265936,,-0.02210215983283481,,,,0.021356282467404952,0.09193311045918962,,0.03616712254637999,0.016763086512847636,,,0.02324015170928817,0.045244973730788285,,,,0.035130455356470414,0.07633772609525447,0.06944237380520013,,-0.004884495097349895,-0.06711703370147648,0.027509424110705005,,0.09579819514579957,-0.05771900665132523,0.008078957612654536,,,0.010273777471927259,0.02054155115911649,,0.07948094902974079,-0.01855411873737689,-0.020359641746166335,-0.02845795530786921,0.03976940567844167,0.06732822424736362,,-0.030532217802634154,,,,0.021518706038884616,0.031198291379164855,,0.04578487053401337,,,0.018841728004443503,,,,,-0.043294631496431424,0.009070051216576891,,0.045254669282329685,0.010578696437075541,0.019645987047265612,,,,,0.04828146978706971,0.05807851477946979,,,0.004837063584829826,-0.04300580898393502,,0.017638570152880506,-0.04226328458764217,,0.004719527684274194,,0.05061941049576646,-0.01102140421738751,,,,0.10095782216046456,,,-0.04097487616998008,0.00810783771463175,,,,-0.012985002048966465,,0.010863783438703534,0.023191485096915043,-0.01104235914576035,0.04083954544336099,0.009053181377985053,,,0.06973972709581933,,,0.04138341187644112,-0.011576168353467753,0.03390592091178135,
